DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2013-07-03,65.15277862548828,65.46031997753235,64.60101914469996,64.65529520739102,18847500,QQQ
2013-07-05,65.65026092529297,65.6773955028432,64.99900346024472,65.52362829608478,28795900,QQQ
2013-07-08,65.71357727050781,66.0211116841679,65.4693522705206,65.99397710660503,20558500,QQQ
2013-07-09,66.11157989501953,66.25630688121525,65.71359448490634,66.02112897912846,26108600,QQQ
2013-07-10,66.49148559570312,66.59098367468773,66.01208952475689,66.04826437078528,25598900,QQQ
2013-07-11,67.81209564208984,67.86636481796559,67.16083792772744,67.20606684159947,47768900,QQQ
2013-07-12,68.11058807373047,68.15581008541906,67.6764139755483,67.85731582422902,31412600,QQQ
2013-07-15,68.26435852050781,68.30958053430652,67.99299883386158,68.18294785412854,19783600,QQQ
2013-07-16,68.17389678955078,68.37288604046884,68.00203522184266,68.31861687212414,31747100,QQQ
2013-07-17,68.34574127197266,68.50855565370792,68.15579231010842,68.3819230124651,24631500,QQQ
2013-07-18,68.17389678955078,68.50856586229301,68.06535155189896,68.33671119554731,36278800,QQQ
2013-07-19,67.46836853027344,67.6040483630255,67.26937926332845,67.58596093910793,37732400,QQQ
2013-07-22,67.66737365722656,67.82114783521858,67.45933720029764,67.72164973809122,21135900,QQQ
2013-07-23,67.16984558105469,67.80300859705328,67.11556953614102,67.79396143940778,24739500,QQQ
2013-07-24,67.38695526123047,67.85730412730169,67.23318802626122,67.83016954477323,24426900,QQQ
2013-07-25,67.81209564208984,67.89349940590347,67.35078694425592,67.70355038937498,23162200,QQQ
2013-07-26,68.17389678955078,68.18293705029997,67.43218825133603,67.54072658802544,20885600,QQQ
2013-07-29,68.0472640991211,68.32766400339369,67.866355369782,68.03821693741354,20958400,QQQ
2013-07-30,68.4090576171875,68.69850464026965,68.1557923346108,68.29147213626585,24104600,QQQ
2013-07-31,68.53568267822266,68.93367487880198,68.40905005094025,68.54472983758872,25007600,QQQ
2013-08-01,69.23220825195312,69.33170635846747,68.93371393241009,69.00607744641407,16880000,QQQ
2013-08-02,69.62113952636719,69.63922695075209,69.08746734401024,69.24124150561602,18105300,QQQ
2013-08-05,69.66633605957031,69.72061211480155,69.44925254152719,69.58493232816437,15462800,QQQ
2013-08-06,69.2502670288086,69.63921212945469,68.96986715425966,69.57589580613842,23675400,QQQ
2013-08-07,69.12367248535156,69.25935236752369,68.62618878534107,69.0513089613977,20281200,QQQ
2013-08-08,69.46736145019531,69.63017584816303,69.01510000039185,69.50353629333297,19994000,QQQ
2013-08-09,69.18695831298828,69.59399777988769,68.98796216041022,69.34977271955556,18558500,QQQ
2013-08-12,69.34976959228516,69.47640224713126,68.91560246165912,68.92464272203232,20515900,QQQ
2013-08-13,69.73871612548828,69.89248336648129,68.9427384359696,69.44022190405794,23917000,QQQ
2013-08-14,69.47640991210938,69.81108590881838,69.37691182933001,69.71158782603904,29921000,QQQ
2013-08-15,68.30052185058594,68.73468895096322,68.10152572084567,68.69850720910485,39406600,QQQ
2013-08-16,68.27338409423828,68.62614743474946,68.155791713427,68.30955893345264,23825000,QQQ
2013-08-19,68.15577697753906,68.86130350602026,68.13768956184255,68.28240959029417,29586900,QQQ
2013-08-20,68.45429992675781,68.7708815919901,68.22816918002579,68.2824383509334,18842800,QQQ
2013-08-21,68.2191162109375,68.82514490436189,67.96585090031012,68.23721053367497,30705100,QQQ
2013-08-22,68.88845825195312,68.93368025038608,68.48141886028962,68.51760059961268,17269500,QQQ
2013-08-23,69.34976959228516,69.44022050275208,69.10555144392828,69.37690417532902,20697300,QQQ
2013-08-26,69.38594055175781,69.90151825233947,69.24122049769753,69.40403487161599,27525500,QQQ
2013-08-27,67.96583557128906,68.90654001356857,67.80302120818375,68.56282386966207,40068900,QQQ
2013-08-28,68.2281494140625,68.51759640998705,67.88443326295233,67.88443326295233,20490400,QQQ
2013-08-29,68.70755004882812,69.05126622342415,68.1105685981128,68.21006665672556,27287900,QQQ
2013-08-30,68.26435852050781,68.77993640436489,68.0201334223335,68.77993640436489,26228500,QQQ
2013-09-03,68.6532974243164,69.14174067488027,68.32766859060717,68.8251521025231,27241500,QQQ
2013-09-04,69.38594055175781,69.50352602699185,68.68041389843144,68.88845717103435,27142900,QQQ
2013-09-05,69.5035400390625,69.70253619185438,69.404048863629,69.43118344792563,17809700,QQQ
2013-09-06,69.58495330810547,69.95580414236774,68.7889755679854,69.73872055887367,27715100,QQQ
2013-09-09,70.39900970458984,70.51659518177905,69.85629741615796,69.88343199543537,25161900,QQQ
2013-09-10,70.74272918701172,70.84222724965844,70.48041674012141,70.80604550860859,27619400,QQQ
2013-09-11,70.60702514648438,70.65225403251162,70.18189846128107,70.27235623333556,28132900,QQQ
2013-09-12,70.56182098388672,70.77890450953831,70.41709403281175,70.6251372997418,18332700,QQQ
2013-09-13,70.60702514648438,70.67938860374433,70.22712734730831,70.63415971771708,16932500,QQQ
2013-09-16,70.41712188720703,71.20405946779846,70.25430745332478,71.20405946779846,25704300,QQQ
2013-09-17,70.88743591308594,70.9778867894064,70.53467266476447,70.57084749452505,27174300,QQQ
2013-09-18,71.73771667480469,71.88244366676876,70.85128800239454,70.99600809339582,31714700,QQQ
2013-09-19,71.90957641601562,72.08143798934307,71.78294375176255,71.96384558613477,26435700,QQQ
2013-09-20,71.6628189086914,72.16180321256903,71.62652851189254,72.08014808935022,26328900,QQQ
2013-09-23,71.51763153076172,72.0438316611313,71.18195070517788,71.96217657526182,30319400,QQQ
2013-09-24,71.51763153076172,71.89867014033324,71.28174752030598,71.67186045534795,21871300,QQQ
2013-09-25,71.27265930175781,71.67184648445725,71.12750473093679,71.57204968878239,22746400,QQQ
2013-09-26,71.82610321044922,71.99848081916863,71.53578703463336,71.56300309460303,22421700,QQQ
2013-09-27,71.73536682128906,71.86237969102409,71.29988918099592,71.40876032148977,25151600,QQQ
2013-09-30,71.5630111694336,71.75353053240221,70.76464332627685,70.99145308052773,28031900,QQQ
2013-10-01,72.28875732421875,72.32504769149068,71.53574777710568,71.57203814437761,33129700,QQQ
2013-10-02,72.26158142089844,72.361378255914,71.72630685838914,71.79888763325204,25503800,QQQ
2013-10-03,71.41785430908203,72.32509329792366,71.03681559497275,72.17086433102479,42998200,QQQ
2013-10-04,72.03475189208984,72.13454869967643,71.35432288855313,71.41782931868262,22852700,QQQ
2013-10-07,71.43598937988281,71.98940566518915,71.37248293345505,71.39969899311215,20227100,QQQ
2013-10-08,70.05699157714844,71.49949815951607,70.0297755166032,71.43599171101592,43660700,QQQ
2013-10-09,69.8392562866211,70.25658536626712,69.26769132749068,70.22029497825218,64526700,QQQ
2013-10-10,71.31803131103516,71.48133454600335,70.57409588988708,70.59223761746948,48062700,QQQ
2013-10-11,71.8805160522461,71.93494815234541,71.12750636636049,71.13658069027073,25214100,QQQ
2013-10-14,72.38861083984375,72.38861083984375,71.381574854222,71.4360069869523,31471900,QQQ
2013-10-15,72.10736083984375,72.67891893447936,72.01663139988634,72.33417059636835,38684000,QQQ
2013-10-16,72.92385864257812,72.9601490283602,72.38859102607985,72.4430231439113,46735900,QQQ
2013-10-17,73.34119415283203,73.36841713582757,72.53375203272998,72.59725848301832,32193500,QQQ
2013-10-18,74.52965545654297,74.5568715081995,73.80386177785496,74.01252971002425,39628200,QQQ
2013-10-21,74.69297790527344,74.88349723756777,74.45709386075904,74.70204531037082,31176900,QQQ
2013-10-22,74.8018569946289,75.2101187206353,74.33009573359747,74.98330895785996,43944800,QQQ
2013-10-23,74.34820556640625,74.57501523185799,73.98531563902883,74.43893496993229,38021300,QQQ
2013-10-24,74.6748275756836,74.8290634407601,74.28471459307009,74.39358574694472,23155100,QQQ
2013-10-25,75.21012878417969,75.55487717792101,74.84723173084454,75.37343211209622,35824500,QQQ
2013-10-28,75.22823333740234,75.34617880140603,74.89255943937873,75.21916593377296,28618400,QQQ
2013-10-29,75.35526275634766,75.53671469402265,75.02865619021634,75.48227565187831,36878100,QQQ
2013-10-30,75.28269958496094,75.74538651789538,74.91980257980251,75.61837360434264,33535500,QQQ
2013-10-31,75.11031341552734,75.57300721757167,74.8290715562866,75.09216476040504,31309900,QQQ
2013-11-01,75.12847137451172,75.45507802041178,74.75650692437772,75.3643554902585,30867800,QQQ
2013-11-04,75.23731994628906,75.36433283465881,74.9742198427565,75.35525850786576,16834000,QQQ
2013-11-05,75.31897735595703,75.50042930564662,74.72927755409724,74.94701297204061,27975600,QQQ
2013-11-06,75.30081176757812,75.66370863031248,75.05586036519955,75.63649257690174,25576800,QQQ
2013-11-07,73.88552856445312,75.41875739811515,73.82202212662905,75.30989317423536,52173200,QQQ
2013-11-08,74.88349151611328,74.90163324660521,73.94903665791645,74.15769770614615,31470500,QQQ
2013-11-11,74.76555633544922,74.974217393089,74.52059797182312,74.77462374026273,24822900,QQQ
2013-11-12,74.88349151611328,74.99236266411317,74.50245288063778,74.53874326330441,20108500,QQQ
2013-11-13,75.79073333740234,75.79980766385123,74.3935846966439,74.3935846966439,31345900,QQQ
2013-11-14,76.0266342163086,76.08106634369481,75.42785312832197,75.59115643216519,31101200,QQQ
2013-11-15,76.17178344726562,76.17178344726562,75.85425119061561,76.04477054460563,20511300,QQQ
2013-11-18,75.4278335571289,76.30785630385166,75.28267894786728,76.15362736848533,31679600,QQQ
2013-11-19,75.21012878417969,75.7453965735427,75.08311585376522,75.38249952020756,25545300,QQQ
2013-11-20,75.0286636352539,75.69095116053948,74.81092821012187,75.40970928134043,32177400,QQQ
2013-11-21,75.79073333740234,75.8542397791785,75.2826818031931,75.34618824496926,28125000,QQQ
2013-11-22,76.19898986816406,76.22620592647863,75.86331592004026,75.91774803666938,25361300,QQQ
2013-11-25,76.38042449951172,76.55279513703795,76.18990521276275,76.47114698058051,21695100,QQQ
2013-11-26,76.77961730957031,76.9701366273589,76.23527541279111,76.39857867399314,26621000,QQQ
2013-11-27,77.31488037109375,77.33302209890832,76.8703353619788,76.93384179185237,21638100,QQQ
2013-11-29,77.77759552001953,77.87738543309464,77.54171146316396,77.62335964341187,16708900,QQQ
2013-12-02,77.55081176757812,77.98628271813705,77.43286623880037,77.86834411104525,26354600,QQQ
2013-12-03,77.4872817993164,77.69594288102017,77.18789128554958,77.49634920517562,37147000,QQQ
2013-12-04,77.5598373413086,77.81386307906375,76.91569867152025,77.16065700555717,37193200,QQQ
2013-12-05,77.46004486083984,77.71407753449036,77.26952554686393,77.62334811877386,39829300,QQQ
2013-12-06,78.02253723144531,78.18584049321565,77.6505659989807,78.11325972761044,36842900,QQQ
2013-12-09,78.34004974365234,78.503352964388,78.20396257275912,78.34004974365234,22590000,QQQ
2013-12-10,78.2856216430664,78.43077622353475,78.13139273829336,78.21304089199154,26965900,QQQ
2013-12-11,77.27861785888672,78.38545054008317,77.16974668769741,78.27657936889386,36830600,QQQ
2013-12-12,77.07901763916016,77.49634671081907,77.0245855190214,77.3058273686498,33662600,QQQ
2013-12-13,76.97921752929688,77.4782016816178,76.85220463992125,77.44191129584144,34072000,QQQ
2013-12-16,77.40562438964844,77.85016952244659,77.30582755469813,77.36025967496788,24902500,QQQ
2013-12-17,77.25137329101562,77.5961214900445,77.106211782994,77.40560220202735,24454900,QQQ
2013-12-18,78.14954376220703,78.2221245219164,76.2534181361548,77.34210184506642,68387200,QQQ
2013-12-19,77.93183135986328,78.03162820343861,77.58707611053599,78.02255387538152,44964100,QQQ
2013-12-20,78.72543334960938,78.88925533837268,78.02464352991981,78.07924854495116,40475400,QQQ
2013-12-23,79.55367279052734,79.55367279052734,79.13501105773646,79.37164444068966,28181800,QQQ
2013-12-24,79.59005737304688,79.64466934012898,79.4262353591412,79.57185801313305,13852500,QQQ
2013-12-26,79.85401916503906,79.91772736093758,79.5809870156194,79.73570592799113,15241100,QQQ
2013-12-27,79.65375518798828,79.99960547440034,79.5536483059773,79.95409666502945,15827400,QQQ
2013-12-30,79.53543853759766,79.64465550912504,79.30790838800075,79.53543853759766,18983700,QQQ
2013-12-31,80.05423736572266,80.05423736572266,79.65378192856416,79.6810913895564,24890500,QQQ
2014-01-02,79.42623138427734,79.70837352634926,79.19870120655449,79.68107101600971,29177500,QQQ
2014-01-03,78.85286712646484,79.49905207408989,78.83466776531759,79.42624074215927,35723700,QQQ
2014-01-06,78.56160736083984,78.96206263379835,78.27036905605246,78.87105196549021,32073100,QQQ
2014-01-07,79.28972625732422,79.40803946109784,78.78005388980338,78.9256765501438,25860600,QQQ
2014-01-08,79.46263122558594,79.6810651796427,79.13498723817024,79.30791238254781,27197400,QQQ
2014-01-09,79.1987075805664,79.76298496645401,78.925675511527,79.75388181438488,23674700,QQQ
2014-01-10,79.45355987548828,79.54457057964974,78.79827169565118,79.3898516882081,38008900,QQQ
2014-01-13,78.27949523925781,79.61737398242391,77.97915369616523,79.34433495349049,48842300,QQQ
2014-01-14,79.77204895019531,79.83575709605732,78.54338788361814,78.54338788361814,37178900,QQQ
2014-01-15,80.4273681640625,80.58208701543778,80.03601598820926,80.11792351764211,39835600,QQQ
2014-01-16,80.43646240234375,80.55478253352099,80.23624168740855,80.36365802585352,31630100,QQQ
2014-01-17,79.98141479492188,80.42737899411875,79.79029025683926,80.19074563777662,36895800,QQQ
2014-01-21,80.5911865234375,80.62758523909345,79.91769224142043,80.49107269620981,26412700,QQQ
2014-01-22,80.80050659179688,81.00073423685258,80.56387328912476,80.80050659179688,29376900,QQQ
2014-01-23,80.52751159667969,80.56391032736076,79.96323405970958,80.55481411652669,35011900,QQQ
2014-01-24,78.94386291503906,80.25443886767209,78.91656040663746,80.1361256833753,63974600,QQQ
2014-01-27,78.17938995361328,79.08040773789777,77.58780995524947,78.9438882084797,63519300,QQQ
2014-01-28,78.13385009765625,78.21576456024268,77.64238415314456,77.81530928464005,44378800,QQQ
2014-01-29,77.29654693603516,78.03374243916646,77.1418280923085,77.46036893047206,51939300,QQQ
2014-01-30,78.72543334960938,78.99847231210462,78.16115606749818,78.24307053371446,65833600,QQQ
2014-01-31,78.51611328125,78.8892661180711,77.769814551278,77.85172902868736,45187000,QQQ
2014-02-03,76.71407318115234,78.72543905676102,76.51384551996301,78.37049254598712,65596900,QQQ
2014-02-04,77.27836608886719,77.58780385044051,76.86880753283812,77.10544090229907,37675500,QQQ
2014-02-05,77.07810974121094,77.35114173342012,76.21349107337707,77.02349778783424,41721800,QQQ
2014-02-06,78.0610580444336,78.16117188803453,77.28745675233874,77.30566305681383,32308600,QQQ
2014-02-07,79.45355987548828,79.50816490925082,78.27039989037443,78.4979301226139,38359400,QQQ
2014-02-10,79.90862274169922,79.9450214695205,79.37164776676553,79.42625280216929,30205400,QQQ
2014-02-11,80.81871795654297,80.97343680335553,79.9905048171293,80.08151549503849,38635500,QQQ
2014-02-12,80.97342681884766,81.15544815222168,80.72769038075705,80.98252996861699,32507200,QQQ
2014-02-13,81.57412719726562,81.63783537738769,80.36367177494647,80.38187113626526,40454500,QQQ
2014-02-14,81.7379379272461,81.91996623363113,81.3010838792618,81.54681341329423,33212400,QQQ
2014-02-18,82.13841247558594,82.29313136446044,81.67424886529088,81.87447657732685,29546600,QQQ
2014-02-19,81.57412719726562,82.17481027584866,81.41030517071306,81.98368573548247,41749900,QQQ
2014-02-20,81.95636749267578,82.11108633704002,81.28287321073229,81.62872350245179,41814800,QQQ
2014-02-21,81.84713745117188,82.33860335806547,81.74702363993418,82.22028324823816,31192200,QQQ
2014-02-24,82.28404235839844,82.65718835503799,81.94729509106878,82.03830580168778,31500400,QQQ
2014-02-25,82.19302368164062,82.56617661731036,81.92908776355834,82.40235456276521,26771700,QQQ
2014-02-26,82.12020111083984,82.67536839897829,81.79255707424208,82.41143948296336,42953700,QQQ
2014-02-27,82.65298461914062,82.73523213938225,82.00411750476232,82.13206274013311,28742400,QQQ
2014-02-28,82.56158447265625,83.1282040344255,81.8304698798003,82.63469802368944,48609800,QQQ
2014-03-03,81.94928741455078,82.16862810309765,81.21817270354057,81.78478538438719,38885700,QQQ
2014-03-04,82.99115753173828,83.14652564505892,82.762682804938,82.84493733228366,33189000,QQQ
2014-03-05,83.2196273803711,83.36585454374949,82.95459587611893,83.12823888950705,27203300,QQQ
2014-03-06,83.14649200439453,83.47548906318065,82.84490381364037,83.41151644445938,24063900,QQQ
2014-03-07,82.73524475097656,83.4937823137957,82.31485220317755,83.41152780852337,31167800,QQQ
2014-03-10,82.80836486816406,82.85406259387415,82.27830192890069,82.68956054280945,18131700,QQQ
2014-03-11,82.45191955566406,83.21959090948485,82.20516306872749,83.00939816986377,27484300,QQQ
2014-03-12,82.76270294189453,82.80840068737142,81.7756971810658,82.07727859472338,27977200,QQQ
2014-03-13,81.59288787841797,83.10082236924454,81.21819297714904,83.07340651945594,48542000,QQQ
2014-03-14,81.03539276123047,81.6842599751525,80.99883597801738,81.32784005444171,38732300,QQQ
2014-03-17,81.74821472167969,82.16861415042855,81.51060614150747,81.55629688115968,28467200,QQQ
2014-03-18,82.73524475097656,82.83577416159083,81.82134608902389,81.84876193328351,31250200,QQQ
2014-03-19,82.28744506835938,82.85406480883967,81.74824117504046,82.76266935497618,40869400,QQQ
2014-03-20,82.51591491699219,82.76266449946239,81.8670476730955,82.03154971890689,31634500,QQQ
2014-03-21,81.52297973632812,83.03436221901505,81.36726336237149,82.98855999682172,62754000,QQQ
2014-03-24,80.80852508544922,81.8802301985405,80.06657646691514,81.816111268401,77735300,QQQ
2014-03-25,81.07413482666016,81.75196428243568,80.39629838244778,81.22985117663995,41723300,QQQ
2014-03-26,80.02992248535156,81.66038099345458,80.02076064304815,81.4771790895768,40930400,QQQ
2014-03-27,79.5810775756836,80.27723078554874,79.14140701356487,79.9199958331632,64784500,QQQ
2014-03-28,79.73678588867188,80.6161338354652,79.51694366064633,79.83754516274118,39895100,QQQ
2014-03-31,80.30472564697266,80.84516260046907,80.25893040617945,80.35968971973912,33924300,QQQ
2014-04-01,81.71533203125,81.77028910413271,80.34134930168163,80.69858425229441,38683800,QQQ
2014-04-02,81.92601013183594,82.1458454055624,81.55961335000028,82.06340281014164,34631600,QQQ
2014-04-03,81.27567291259766,82.1458593017799,80.8085167620197,82.00845961179361,30319100,QQQ
2014-04-04,79.11394500732422,81.89855144017238,78.90326453547875,81.8161088247758,131213200,QQQ
2014-04-07,78.36283111572266,79.35209353783446,77.81323233979097,78.61930681732345,83995800,QQQ
2014-04-08,79.08645629882812,79.19637745212721,78.1796294965367,78.45442888556502,51495700,QQQ
2014-04-09,80.44210815429688,80.48791037374033,79.16888472426882,79.37956514989622,45685200,QQQ
2014-04-10,77.95063018798828,80.49707743421155,77.73079487588431,80.49707743421155,73659600,QQQ
2014-04-11,77.04377746582031,78.26204359775873,76.86058259883184,77.25445086401344,93657400,QQQ
2014-04-14,77.6483383178711,78.0605373160149,76.93386844054659,77.72161907155497,46500700,QQQ
2014-04-15,77.90482330322266,78.35365570329549,76.28351977419041,77.93230183957277,84631500,QQQ
2014-04-16,78.93993377685547,78.93993377685547,77.9415021141808,78.58269861924532,46970900,QQQ
2014-04-17,78.95820617675781,79.35208151265283,78.43609300949583,78.6376115983404,53719500,QQQ
2014-04-21,79.54444122314453,79.54444122314453,78.7750142062776,79.14141101887812,25947900,QQQ
2014-04-22,80.1764907836914,80.3780094183321,79.68185604096588,79.81925574535174,38593400,QQQ
2014-04-23,79.47115325927734,80.20393976517812,79.4253510452175,80.17646123211689,34376700,QQQ
2014-04-24,80.2314224243164,80.79933776105608,79.370398060892,80.78102106755217,48926300,QQQ
2014-04-25,78.9490737915039,79.846738866539,78.75671698971067,79.75514138784312,44334000,QQQ
2014-04-28,79.20551300048828,79.79174497992032,77.95976829708607,79.32458896903539,58623800,QQQ
2014-04-29,79.83758544921875,79.98414002008508,79.05898939517468,79.44370999413331,36742700,QQQ
2014-04-30,80.04822540283203,80.13066799249573,79.26963666357443,79.47115522893363,38689400,QQQ
2014-05-01,80.28638458251953,80.74437878209073,79.97494489282393,80.17646345878516,37127200,QQQ
2014-05-02,80.13985443115234,80.70776997659979,79.94749763070392,80.5612084209593,40074200,QQQ
2014-05-05,80.56118774414062,80.57951142811254,79.47116615469763,79.6635229057758,27924400,QQQ
2014-05-06,79.51695251464844,80.47874315115325,79.48031213923105,80.43294093477225,33698500,QQQ
2014-05-07,79.2879867553711,79.76430483566806,78.34451942780264,79.68186221127675,67489100,QQQ
2014-05-08,79.21470642089844,80.1764903697554,78.82083099752676,79.00402594346926,46556900,QQQ
2014-05-09,79.50782012939453,79.56277721383185,78.63762669131594,79.16890180234005,35081500,QQQ
2014-05-12,80.81767272949219,80.84515126780404,79.91083903457263,79.98411979569627,38951100,QQQ
2014-05-13,80.87263488769531,81.16575096216962,80.71691850185175,80.89095158490812,30311900,QQQ
2014-05-14,80.4512710571289,80.92758199881149,80.25891431211646,80.62530411874725,26483600,QQQ
2014-05-15,79.8192367553711,80.57034704041754,79.30628543536989,80.43294736872076,59680300,QQQ
2014-05-16,80.34136199951172,80.38716422644465,79.36125444371929,79.91084622472127,66804100,QQQ
2014-05-19,80.90010833740234,81.02834617513857,79.96580309269008,80.10319578423746,32017000,QQQ
2014-05-20,80.60697937011719,81.1565710135897,80.2772229863463,80.86345500450857,33716000,QQQ
2014-05-21,81.37640380859375,81.42220602267793,80.70773620895956,80.75353842304374,36837700,QQQ
2014-05-22,81.7336654663086,81.96266261522543,81.3397900906341,81.46802793495246,30617100,QQQ
2014-05-23,82.32904815673828,82.34737184121875,81.63290189211683,81.81609680629342,22687300,QQQ
2014-05-27,83.35497283935547,83.37328953869259,82.62217907396344,82.6954598481905,29725200,QQQ
2014-05-28,83.09848022460938,83.44655334876795,83.03436130730549,83.32747735618582,30468100,QQQ
2014-05-29,83.62975311279297,83.63890796614713,83.22671593520415,83.39159414526887,33036100,QQQ
2014-05-30,83.638916015625,83.76715385930176,83.19924540542992,83.64807785829858,29906400,QQQ
2014-06-02,83.55648803710938,83.75800666372454,83.02521292847648,83.7396829767019,30409900,QQQ
2014-06-03,83.51985931396484,83.65725903206481,83.17178608475955,83.28170026848755,21774500,QQQ
2014-06-04,83.83128356933594,83.96868327336816,83.18093242458527,83.30917028476487,20118300,QQQ
2014-06-05,84.53657531738281,84.69229167744675,83.62058686274233,83.90454104738095,35583100,QQQ
2014-06-06,85.02204895019531,85.02204895019531,84.68313070267287,84.84800890573278,22680600,QQQ
2014-06-09,84.95793914794922,85.16861959217766,84.72894200738871,85.0403747641007,23399500,QQQ
2014-06-10,85.10449981689453,85.15029505148343,84.78389823258198,84.88465753249083,20626000,QQQ
2014-06-11,85.0861587524414,85.20523472417551,84.72892384880247,84.81135944728685,22878200,QQQ
2014-06-12,84.31675720214844,84.99458683974748,84.02364111655652,84.90298937333228,35275900,QQQ
2014-06-13,84.56407165527344,84.77475211910554,84.19767479859603,84.68314766360712,39447100,QQQ
2014-06-16,84.63733673095703,84.88465054500539,84.2342995644986,84.41750145308765,25212300,QQQ
2014-06-17,84.68316650390625,84.91216371672205,84.43585258897893,84.57325231435648,19977900,QQQ
2014-06-18,85.15946197509766,85.27853797825951,84.25263521024723,84.76558659425338,34514000,QQQ
2014-06-19,85.10449981689453,85.34265180900813,84.71977931340707,85.28769473212623,38422200,QQQ
2014-06-20,85.20458984375,85.29644043489215,84.98416384088469,85.14029863428027,25897500,QQQ
2014-06-23,85.22296142578125,85.25051379980447,84.9657965919431,85.19540905175805,20837900,QQQ
2014-06-24,85.14031219482422,85.939366217401,84.89233377800655,85.21378987655442,31945800,QQQ
2014-06-25,85.68222045898438,85.82916884801965,84.93827803529942,84.94745749215109,32818600,QQQ
2014-06-26,85.72813415527344,85.74650708242679,85.06685592934336,85.7373206188501,22563900,QQQ
2014-06-27,86.1047134399414,86.12307936229867,85.59038352730373,85.61793591444939,22877800,QQQ
2014-06-30,86.25164031982422,86.46287988955282,86.03120728112846,86.086319044411,19751900,QQQ
2014-07-01,87.19761657714844,87.42722900166613,86.51795875538119,86.55469758416983,31862500,QQQ
2014-07-02,87.3445816040039,87.473164025769,87.17008089287496,87.25273801805976,18777300,QQQ
2014-07-03,87.89566040039062,87.89566040039062,87.39051711504698,87.62931607218643,15291700,QQQ
2014-07-07,87.62930297851562,87.9048337273828,87.46398172630884,87.7946172235062,23266400,QQQ
2014-07-08,86.57311248779297,87.52830147789325,86.21491749240768,87.46401024813738,40612400,QQQ
2014-07-09,87.21600341796875,87.31703346957886,86.55471835550865,86.80270375753959,29919000,QQQ
2014-07-10,86.94049072265625,87.29868570475874,85.99448122387406,86.09551129648946,44245300,QQQ
2014-07-11,87.50072479248047,87.50072479248047,86.89455146134166,87.16090279117529,19566300,QQQ
2014-07-14,88.02422332763672,88.22628339987682,87.74869259866763,87.89564091934133,19579000,QQQ
2014-07-15,87.72116088867188,88.29059540033089,87.09661461246523,88.1620129617487,39467500,QQQ
2014-07-16,88.0701675415039,88.4467353947153,87.97832394544804,88.35488479144223,22052600,QQQ
2014-07-17,86.90374755859375,88.14365374326933,86.628209736569,87.83137707782674,43111500,QQQ
2014-07-18,88.28141784667969,88.32733614303795,87.25275130865306,87.35378137074574,36682200,QQQ
2014-07-21,88.17120361328125,88.31815898276787,87.75790389923107,88.09772592853793,29750700,QQQ
2014-07-22,88.7314682006836,88.86923712252906,88.49266920329934,88.58451281545683,25770400,QQQ
2014-07-23,89.30091857910156,89.40194165734478,88.8784253086849,89.04374662969428,28947500,QQQ
2014-07-24,89.19986724853516,89.55806219087286,89.0712848080661,89.45703212947326,24707200,QQQ
2014-07-25,88.85084533691406,88.97024831387178,88.3824409121655,88.74063582860474,29898900,QQQ
2014-07-28,88.87841033935547,89.10802285723945,88.18957278570353,88.94270156407427,25603400,QQQ
2014-07-29,88.7222671508789,89.27333574044367,88.64878947034566,89.07128262980318,27022200,QQQ
2014-07-30,89.07127380371094,89.38354340420842,88.72225835937068,89.218222142999,35348500,QQQ
2014-07-31,87.27112579345703,88.48347965037264,87.14254333948251,88.33653127749527,50047900,QQQ
2014-08-01,86.94966125488281,87.56502108331783,86.37104026792088,87.08743015860256,60708000,QQQ
2014-08-04,87.54666900634766,87.88649808828391,86.8119060751628,87.13336923706781,33230500,QQQ
2014-08-05,86.87617492675781,87.44561640209864,86.47206172520265,87.1976380058538,50331100,QQQ
2014-08-06,86.81190490722656,87.3537941383092,86.2608362198611,86.33431391343478,34431900,QQQ
2014-08-07,86.53636932373047,87.38134173185557,86.23327910976664,87.21602043398605,33274700,QQQ
2014-08-08,87.1609115600586,87.26194162661544,86.30675272921654,86.67413415240347,40236900,QQQ
2014-08-11,87.67523956298828,87.95077737657256,87.43644059169641,87.50073181390371,28277500,QQQ
2014-08-12,87.63850402832031,87.86811654590062,87.18846545588393,87.58339926641078,28152300,QQQ
2014-08-13,88.5661392211914,88.60287806431448,87.95077936512006,87.99669766361052,27996500,QQQ
2014-08-14,89.02536010742188,89.04372602452,88.56613510057605,88.68553107975765,25006600,QQQ
2014-08-15,89.45703887939453,89.66827847301086,88.61206649049322,89.5396960228397,55205500,QQQ
2014-08-18,90.14588928222656,90.22854643744989,89.79687371869966,89.92546319441205,38938300,QQQ
2014-08-19,90.65098571777344,90.70609746658302,90.30197734231777,90.35708208391199,21363400,QQQ
2014-08-20,90.65098571777344,90.83467986844644,90.4948509451129,90.57751506471959,23435600,QQQ
2014-08-21,90.834716796875,90.8806350977996,90.55917896245455,90.69694787966478,19339500,QQQ
2014-08-22,90.97248840332031,91.1561756268851,90.66939817794182,90.87145832819415,24692000,QQQ
2014-08-25,91.29393768310547,91.55110257964543,91.07351162995948,91.40414720606952,24124700,QQQ
2014-08-26,91.38577270507812,91.4868027631184,91.17452612720739,91.43169800681179,20100400,QQQ
2014-08-27,91.40412139892578,91.51433789798907,91.21124778097696,91.41330785898504,15589100,QQQ
